"Wavelength"	"450"	"448"	"446"	"444"	"442"	"440"	"438"	"436"	"434"	"432"	"430"	"428"	"426"	"424"	"422"	"420"	"418"	"416"	"414"	"412"	"410"	"408"	"406"	"404"	"402"	"400"	"398"	"396"	"394"	"392"	"390"	"388"	"386"	"384"	"382"	"380"	"378"	"376"	"374"	"372"	"370"	"368"	"366"	"364"	"362"	"360"	"358"	"356"	"354"	"352"	"350"	"348"	"346"	"344"	"342"	"340"	"338"	"336"	"334"	"332"	"330"	"328"	"326"	"324"	"322"	"320"	"318"	"316"	"314"	"312"	"310"	"308"	"306"	"304"	"302"	"300"	"298"	"296"	"294"	"292"	"290"	"288"	"286"	"284"	"282"	"280"	"278"	"276"	"274"	"272"	"270"	"268"	"266"	"264"	"262"	"260"	"258"	"256"	"254"	"252"	"250"	"248"	"246"	"244"	"242"	"240"
247.649	4.79688112905024	3.2829721619974	8.17641189488672	3.07931482585401	6.53428655704028	7.29253072871335	4.11913438072459	5.0740942679874	0.993928133801829	-1.44959985116894	3.72469456341435	5.86445126102089	7.07443437094375	3.96899085430265	3.56798038739127	3.88520681522344	5.18806351510286	6.65582276175401	7.95186141319769	7.96365724703741	8.45641796999587	6.4982532795471	8.81399411765972	7.49476297354093	7.69050111499694	9.10081338456006	12.7280192203351	17.0204678816056	13.5632828989559	11.9823082954766	14.8506756904898	13.4102165432455	14.1371543648117	15.0144281071339	16.089186650412	18.3333593575288	14.781408106202	17.5731270226191	15.4572219723946	17.2876182702961	21.2766772467181	21.7605572306561	20.3727539971304	27.7646370981046	26.3593097863817	37.233003748938	31.770526724199	29.3467710301221	32.1836872742423	37.1951668941552	36.6346336587985	48.0645140802683	47.8374946935156	50.236134633534	57.2000297688541	66.0322078657998	66.2220491835534	70.8595764523518	78.439186319382	91.6559700128026	100.711461833467	118.529866878383	132.893733968752	162.493122894293	193.174301919237	229.62430586302	260.456344194189	291.296441104928	307.067395514979	322.158392306886	339.711783345742	348.225905470152	359.961752110951	368.141631077177	381.469846100842	402.341963661243	427.141538252935	471.108713704249	577.39639004759	828.639915881485	1264.59194909731	1807.3804068951	2377.45606180354	2882.47248099179	3383.1966918373	3773.98332916808	3999.81084582367	4095.17628950635	4178.64295770686	4035.79207959336	3809.22557969756	3707.74510223629	3541.06925965871	3290.30529258044	3016.42680359238	2890.43267670879	2924.25465622151	3680.89906980735	10018.9833450291	45853.0740105401	88330.4285311875	97519.3971144964	108193.522521878	120999.731164938	135987.923827171	114283.995538591
249.877	1.9987004704376	4.1584314051967	5.53110216418807	3.84914353231752	9.409372642138	8.33432083281526	-0.257445898795287	7.10373197518236	2.73330236795503	7.73119920623433	8.84614958810909	4.28556053689988	8.40089081549571	6.17398577335968	10.9138223614321	2.15844823067969	5.8647674518554	8.31977845219251	5.96389605989827	9.76190243185231	17.7056251246789	6.4982532795471	9.91574338236719	9.43784967038488	9.06380488553211	12.0451941854471	6.49388735731382	10.9235838643141	9.79570431591259	16.7253053291028	12.6230743369164	14.8731492570541	17.97095893832	19.4718364514393	14.2504224617935	13.12759065107	18.8127012260753	20.2424627728904	20.53602347761	23.4148753787555	24.3162025676778	23.699616785863	26.377355175232	34.1718610438211	31.46111168052	32.3673271226563	33.87453511653	42.1335784075324	39.7071466370521	42.2102455765132	46.6829903194976	48.2744027880424	50.5770869006333	63.5900438399165	60.188091025436	61.5153467414291	68.610385383616	77.4409612621678	80.66125958622	96.1710424272264	116.843732607706	131.726034960271	159.66542992253	189.410676686813	221.708545209268	237.88974769386	281.345736266616	316.919739165084	321.611248921854	339.745895526413	343.70503688633	359.025870685907	373.437857639231	404.955794184895	420.530342315957	445.171914631633	489.641904178834	606.500660751218	893.929516111999	1336.0384530291	1939.16970026464	2495.42416923316	3021.27030890829	3534.06760837699	3995.58114822846	4190.37728667699	4338.55704123545	4254.33025779553	4176.79044863739	4020.04008578782	3872.87410009933	3825.54363264662	3551.77890961232	3244.32652286309	3089.87320934236	3077.67454192954	4031.67621987544	12742.7066111965	57117.8035452357	80406.5024749685	88293.4673290125	97478.5908576643	108148.249757707	120949.099739266	95163.0951180483	21957.5246283372
252.107	1.76567060302361	10.3924126149713	-4.24889316967428	-1.98354871813302	-1.44311239429642	2.58841990346767	1.13715051878761	-0.560312764372993	1.37194588537741	0	5.14129664588284	-0.747217909712093	3.17363575782461	6.33071737833473	0.231763756712757	8.58056967736275	0.747258197105392	6.03731085775832	7.4089143306659	10.212342026864	11.6726224406086	5.68081934600771	6.08309723420856	6.74355344802703	2.72967600607019	5.91157593410863	11.7603591234823	6.73255512681903	9.70758248700781	12.4046281649326	3.82644067205578	8.88503260523776	17.1986884675477	11.139591397263	12.6904797085535	17.9954003730841	14.0967407453223	14.9838624181216	17.3126574882818	20.0566386498046	20.8578225023009	22.3639481593029	25.8121760472294	28.3010064170936	38.262376263021	34.1067428465889	39.0327126339503	40.9710919724977	43.616304655695	47.5341480534793	45.3087270078066	59.797188404303	58.642853625561	64.368375427561	72.1198595053939	64.3663257489608	85.8336908374356	85.272830311703	105.020511283835	117.416090590036	147.858256217851	173.56319264405	202.413037582617	229.611252673191	256.2568081845	286.936674698894	319.439058145826	366.93920507486	369.08202260485	376.40145121694	394.97387517356	414.830962641568	429.899783556672	461.066741526804	492.898964746714	539.240038100276	681.678872072022	1031.30099982862	1569.16563144651	2237.52483438064	2894.78892013342	3560.99516157307	4151.47080039451	4588.13603495634	4875.32555132674	4917.53011201438	4883.81874634848	4793.75603475891	4610.90568930027	4471.79040141473	4229.30057275473	4112.78888161763	3853.66985781593	3530.03123181887	3663.82822666203	4938.24719671838	16638.9478721832	74889.2380816388	81345.3175506114	88747.1405669722	97452.2273075192	107590.131877812	119366.563995333	83316.7618662788	17491.6623867604	2366.25587451648
254.337	5.92376730298778	4.80498955739813	4.22367349569571	8.16878294099406	13.7716480847749	3.43074148346442	16.1082123011884	11.696726566471	9.0010970383316	6.89535681742219	6.1329360403917	9.65617552889115	9.2217183049626	8.47153576793185	6.68125498208323	15.4007370142199	9.90430375007477	12.7857529520583	12.8204477636152	5.63984765827477	20.5959259751893	12.4830639315727	14.8151266830977	16.4541105038466	19.5973106141987	23.2121246862922	16.2527220982911	13.3851869236975	15.4399396625161	16.1673103485964	11.6828803975332	18.4675253309081	17.3596288396379	22.1469427724429	20.1842468246536	26.3359754721519	23.8468004706549	27.8364160973437	27.1480060745517	27.1439488269327	27.4070367248933	31.2182878794236	29.8962260176847	37.5106977847145	34.3017435068572	39.7098300206021	39.4939061283324	47.6309391634262	58.2686970326087	52.2983356248269	58.8274849023335	58.9814643154614	64.5406425109918	70.2686037388261	79.1889660400793	86.6502896639195	92.7126274168006	117.517451087602	131.71603406944	153.395240565255	182.903607581513	210.298835860668	237.747387501165	268.639120889368	299.917417966839	332.016373790256	351.503265892822	396.737025563836	384.663543119197	401.747186112444	422.687232210449	441.846490926658	462.522110055644	497.057412838799	556.017712672853	737.276689303005	1073.49935224274	1661.3672741237	2373.8577044467	3038.37798487624	3681.67496783014	4309.35438123436	4790.40479218693	5188.36789807217	5166.46680819403	5021.1679579994	4883.43381164696	4807.8666384339	4675.72316029028	4535.30539407755	4271.78634517393	4103.54285408141	3851.78903006314	3990.76872634669	5796.39341270187	21368.8370068867	68902.8425842359	74486.2983270738	80907.641014857	88269.6386994886	96927.8879290053	107011.2457462	68464.8519759061	12044.0625331589	1728.14207200518	1371.90392784532
256.568	5.83909796126173	6.39401996164736	0.810643300303799	9.80339412040752	1.46842872224872	1.17059031469126	8.09969578901233	12.8282007678293	5.02564949557433	4.07204757291075	9.15510702073083	8.87047295964294	9.6879312779043	6.68953693481769	5.89573893340444	10.1862803757883	12.672787463889	10.6838653837054	8.65576021022559	10.3914957788066	15.7375466482272	17.3414316027358	12.0701337829146	14.0356118972366	9.56715919727456	11.4290356499225	20.722769190524	15.4139927445629	20.6024381603815	18.2321257440613	25.3081881624226	18.9037032310983	15.6157440028505	23.9880481454615	19.369660648199	19.3283741266512	24.661679342766	21.745325268757	28.0373230594597	32.2109895817574	30.7378136840472	33.1660617049307	34.9396730504723	34.5569846304314	39.6501774911849	50.1559614911527	46.8098615648286	55.1153848225458	57.5315217836914	61.2818285514675	57.1590203295518	68.8646942936802	67.9593420079108	85.7422881673106	91.8512209181156	96.672318233328	112.223886906118	133.85067266794	152.554240288036	185.682298810259	218.03903591344	253.658850116756	288.891529820588	305.506960473369	336.509480463108	370.041965433912	390.705173084163	419.139221140175	418.415886211391	432.566223904368	448.054372444316	466.713358291367	503.730663593752	592.562633159043	775.148452868433	1157.19158589046	1745.54790289593	2510.5485053668	3196.59441078519	3873.22466063587	4594.29370361436	5145.11130072327	5461.34720334919	5507.91136524977	5368.11502025228	5164.32595959614	5024.39299215947	4905.16458748612	4809.74820140684	4576.05014830667	4382.78589434712	4226.60862604711	4602.03911868025	6820.46043113815	38876.8616472612	65834.0750533029	70483.216301534	76194.7356536038	82763.3599459323	90294.2143454865	99151.0514562421	55517.4082445522	8834.42277679261	1394.88717207816	1255.08430417486	1404.30643786158
258.801	2.96216286698618	0.748540085109084	-0.822475491406954	-0.877631026126356	2.08580677625409	-4.45378616564969	0	3.47078449142252	1.13311202952096	4.40691561355563	-1.06156976358856	-0.771424014598944	5.04068554805288	0.251376954011673	2.63198911388318	3.19891614266321	4.88594884497495	-2.16796152593767	3.68281618325064	5.2715852915359	5.12157161581972	8.64293587242704	3.76809540720217	6.0126455940188	7.8280660827443	9.76493005410688	10.3645548262052	9.84676277471833	14.8899167797095	20.4903612383414	13.8263934158076	11.9525184636825	9.28766991127774	19.5240336423261	14.673777967472	13.1596723065792	18.3832475339278	25.8666385889415	20.390895028439	27.691655378748	25.9887203215517	21.369076684713	37.8944580519546	39.200570858642	36.8361135766108	45.3410028852341	49.4120138597439	49.945508659366	53.3680044071647	55.5060467165998	57.7546606932068	70.5876877891282	70.8732669424188	81.6775000110607	98.3016239168079	112.30543842739	130.446147585486	155.562273239305	187.206394620364	230.858055807976	263.258893030183	298.195205762751	326.378461333822	350.225156855249	372.511821199491	386.043863731755	420.222546425045	445.55125890512	433.908288789282	467.20508667775	485.810965890249	516.119534493356	610.773374277162	823.999292204513	1246.48928928964	1865.80645120764	2585.28646170112	3344.15006191586	4131.76969224217	4842.79229584774	5434.79600286913	5785.30526271899	5824.51895634857	5667.63762409959	5513.60756834822	5308.67871483102	5139.19436925099	4985.99761526185	4839.12100884028	4536.59202817258	4537.45912130598	5084.94776490572	8673.88303947347	59250.9378592983	62731.3790034454	66764.9420893337	71479.8203032672	77272.0982151891	83933.6001825035	91570.9377992673	44325.0377045075	6109.69586765112	1198.55689503459	1103.12305224323	1256.58504108398	1785.09897183005
261.034	6.27382518122386	8.65118884588522	4.75284553147003	5.36990108798296	10.9391002535206	2.11952825595471	6.58460295765987	11.5030783250387	17.9104961262036	10.1116102226061	6.49535449267868	8.91566792922496	7.96754218733161	9.99753962800772	4.63604958368276	10.0374307556701	7.34271063734355	5.80341925250404	14.7336359379967	14.0368499723858	9.21676789838416	9.75816193615123	17.9321242413826	11.2949188997304	19.4781352581551	13.069877485683	17.2131570921537	19.492231533221	18.1043811443799	22.6367872369564	22.1567788522766	19.5588414483302	22.8425600363912	24.5466519301841	25.6524126318088	22.8927106536517	21.6108027197096	30.2572011766894	31.0627361743635	32.8184992528448	39.3752444040269	38.8240887298252	42.3834193632927	48.4177043895519	47.4498137260722	46.7293716580433	59.1948286715985	63.6053621100913	65.8423470839477	67.7784521774751	71.3086736911819	81.7437985245792	85.9944890668692	103.499462462099	110.914906664858	131.029675157592	163.56814037892	192.303996446578	231.982724870753	274.003529593845	309.992906420378	346.55428354295	375.451995111548	401.075775556157	420.389508021372	430.311764932188	459.579699426369	486.031095407866	492.25538877116	499.161303461221	559.084373942631	652.56060367522	881.876994576437	1341.04226400256	2020.77844754994	2746.16077456877	3500.95621013768	4328.59009961203	5106.68715345791	5716.88722564761	6011.81327499978	6143.09972134723	5981.89811475334	5819.62314725509	5569.18495858167	5430.19177270677	5265.41994583982	5106.11115575265	4932.64625186562	4915.48013452405	5725.8558729856	10943.2884520201	57294.8861336206	60415.8807375945	63964.7514335881	68077.6190969368	72885.1973422251	78791.3582262381	85583.8331292723	33989.5757077658	4351.12709002719	1191.2793743497	1101.39380499542	1244.83971251389	1732.2584082977	2332.5536303952
263.268	9.54667690941169	13.0674384834662	10.0507022554269	12.563227450406	8.11476662672653	11.8181188157854	16.9080368668558	15.450524630525	16.9127553621965	15.8673387563799	10.8412612052087	14.2749442806519	14.2554201693297	13.6916394965774	12.5310672379054	10.3097028237947	15.6224794017104	18.4502218567352	15.726758311765	20.5527617372211	18.6179985699982	19.7223992780403	18.4185451863351	26.1857940931599	26.8939739184197	35.7984179021584	22.9530805633337	23.9644961163665	24.5940148911791	20.568037795134	22.1666848035327	27.0770014773859	23.4621798588099	36.1379114962056	29.6417830476834	35.4056724222836	34.4989678086504	31.0779481328151	37.4426231485993	41.0253452217436	42.7765931391675	43.9935762954385	53.5201030235515	52.0263472497381	53.3060083002802	59.6172484734198	66.3278490100079	72.3393578998863	70.3734278740942	80.5960115821605	85.9917457399354	96.9939302624498	108.458691075843	123.771669122489	150.623751639849	173.109881302713	207.413625096451	239.958435817937	283.383230002143	306.776088215393	343.99489276804	370.868323184365	412.132684463486	443.213102889925	459.835269669717	471.28538121948	505.199848282779	545.915775723377	554.432265613161	595.373655673955	683.922792065415	949.798890944484	1461.86509107428	2210.46432831699	2981.36163029623	3786.57064426475	4614.4339865832	5416.04369805908	6037.38142247417	6371.34575007855	6413.27014855073	6366.79772951751	6117.63369815092	5986.11764857113	5864.90292277631	5654.59193372627	5482.14711720634	5217.66567881277	5331.89966770278	6491.67054150366	13822.6992778366	55972.29992374	58883.7601583084	62091.304672616	65738.5909314348	69965.5146482684	74906.4143243346	80976.362000634	25743.6713114044	3054.6875787182	1172.04962084627	1113.50629709553	1273.42942812141	1697.34496600032	2373.16831722335	2907.58324044834
265.503	3.38999944643883	8.484959941927	7.28362754947241	4.35235949118581	7.91629652040477	9.15044281494822	13.0996334965522	7.3767260337726	12.6435246547365	8.48826168883201	11.2811805675092	6.01174555608013	9.90985602018965	9.34973957524406	16.0190945027653	12.0288288425505	11.2043116922255	16.9910260529598	12.6442184814011	14.0051336216022	21.4503874818698	17.0573913437192	21.022637630324	21.522761309219	12.6445704846064	18.808456739548	24.8608349689349	18.7737229096258	27.9951477993155	23.5894454637913	20.9902146897565	23.3358739069249	31.6417404169382	28.4218732084428	33.6934356367337	30.7113517341902	35.5440609390822	36.9204002919399	38.7904915311376	41.0926025910996	39.4541658591698	48.2885588029108	57.6770430508854	55.1127560304482	57.4303005337474	65.098802506836	59.6468072790149	69.5835733835114	74.9429297035854	82.0229522041817	90.5411272788219	103.746418659207	118.974082272057	141.752531762092	168.590435855758	206.900634513177	251.206009502751	272.15722202028	313.62319642812	352.81603227721	393.956575389652	419.66333082151	444.140492849428	468.815503416217	479.992815406197	515.387132658085	546.514405183271	597.652864808172	609.714926454637	726.138664030286	996.593344888538	1545.34676219009	2320.15134506861	3199.3357678611	4065.48043090405	4863.37137513631	5716.19775648941	6330.12315594872	6593.95866724159	6638.5522526264	6541.75688978091	6425.17892887387	6302.99811693763	6085.34188474815	5907.39324347738	5683.35670290855	5433.74062704472	5741.68715851887	7044.91139823793	18442.6710621043	53986.4044112394	56742.5405392348	59694.065679589	62945.7495461171	66643.2264888404	70928.317340663	75937.2092488293	19200.0774114969	2206.65941492599	1102.53316106367	996.737213556223	1213.94888297346	1531.68151165786	2285.4843397819	2670.71712724356	2482.92914709271
